"HolderAddress","Quantity","PendingBalanceUpdate"
"0x5823167e2bd3e6e7eab8064bda8049aacc4c4fff","1","No"
"0xa05197b433affb39ab01b47cf7ea588e77da1e89","1","No"
"0x1f7c0f5eb454cc4dcf325d43f03405372a130874","1","No"
"0xf94b4a28cb03b00b465144bb9682b02965c8ed4b","1","No"
"0xd930b8446282ab217b8d63eb3c2c3630f8abf424","1","No"
"0x6ebf331b50381dfa87af6b451751351c91e0879a","1","No"
"0xc66916850600ce4aec811b42b9a38cd353cfc63a","1","No"
"0x7f7c864dac139b5a36550481180b834ef283e056","1","No"
"0x9d91e5c621ecaaba87aaed251d6d8488c76d3222","1","No"
"0x0cacf8cacfc31b3ac12143b03065317696bda974","1","No"
"0x9142ed380be5405775484da27bd9a4184b5fbdb1","1","No"
"0x983d4f934f2f9d32a709d3f01bfaa08ff60a3583","1","No"
"0xefaf26b24dde08d2099841dc38716742519a6ed5","1","No"
"0x15c1c5d1bc5ed4300ad6cc895f69ca3e5a91892e","1","No"
"0xa1ad497e1780975dab7068977989160d071de523","1","No"
"0xf26fb737d16d963f96219404e913ccc9330abfef","1","No"
"0x3cf5ec55ec96f649a05c3a380d8a2b972a04abff","1","No"
"0xf9f6ba8fb22eb7feb13eb459e823aaff7748ba30","1","No"
"0xe21b84ce96217f45fe83f0c030ba8c772ce9c7c7","1","No"
"0x22e33fade9b6f805f3e75c7f9f15ff19690a2d0a","1","No"
"0x526e7458a779fdc089cab9f8077cab7d42c2fd0c","1","No"
"0x11bdbc3fe564193c861fe929a3c5603d60e0bcbf","1","No"
"0xb03285e2b6acb3d27da071e0585a3ec7f9a378fa","1","No"
"0x44c1d4aa76e9d83384f6bddd547ce30e4b7832a9","1","No"
"0x4d3efe50f247e2b8f03f2d14dbde22516384a0de","1","No"
"0x83c8b95dd61ade1411927c002a8faf4ffe787647","1","No"
"0xede047ed948b5b51677f40e289d49bc72f6bad35","1","No"
"0xa73fc104681f01b7a0508db637c2802360d00c62","1","No"
"0x729d2e9625cd5ec0d6247592f6f806130dcb4f96","1","No"
"0x1cbc070acf3aa5d6878e225a7dfde6d7b5a73930","1","No"
"0x9f7f966677332fb028fc145ca8d73e895d3ef4f0","1","No"
"0x1ac0a7ebc0a9b595a366df4ddbc5103ae6e3ad4c","1","No"
"0x691ee03aa954abff31e89c50020e82cfcf8ad8e5","1","No"
"0x4824df1a5830c4bcbe793127735ac1fced76afb4","1","No"
"0x6a4d83d1cea7cc486b26a4b8e77e29af52f1db23","1","No"
"0xb77eb8b74088f1ca4a687fb22bc6c0f7041dde35","1","No"
"0x067a64403d074238a597582b2f9e147ec3afa258","1","No"
"0x4ca3b2acf7b145e2c376a71c2cb3aab6f1d87303","1","No"
"0xcafdf8bba2900a2b996203c8a32712d3d449ecbb","1","No"
"0x331164ccc0e0daee2a92a347b51fcf48016fbd7c","1","No"
"0x0f36b8c5feafef7b148f38f9aa67d3303a5808cc","1","No"
"0x9666c4519578a08533d9c6f197ad3c6d4f63c947","1","No"
"0x24803cccfe35207cc07afbcf5f5b041b03810d44","1","No"
"0xfd096ddc7de93ecbfde12846d366016394dc8a3f","1","No"
"0xfff98bb63708b7346db839f141a5fa0635058a9f","1","No"
"0x18296aebfb22baf412076ea947f2c2497f93139f","1","No"
"0xa8edb7955e7c99bdea80576d9aa9d9388afe1a9e","1","No"
"0xcc8a4bd7b33938a6331c7727667ede9c9ff1341e","1","No"
"0xf10faabc2d5d51806cf58cc90a6840f1b41b147d","1","No"
"0x508d339362f4d78ab59fe091756274ed9f4159af","1","No"
"0xd80d0683e252f6e59256062bf3aed470e1812a26","1","No"
"0x69a2634add0c0ead1b96d66f217d4a63d596f56e","1","No"
"0x0bd9d391815f6fd0437bc394697ee2760ae06531","1","No"
"0xa53cf9e377334e7da7550e644b815cc5cb74af23","1","No"
"0x16334619d2342c42f243c409ab61d058d59c7291","1","No"
"0x4ce2c4835bdceecee271bb8839f8871882ac7570","1","No"
"0xb19a46b88a8ceb2f9d8ba3581b3b0ff632674bae","1","No"
"0x142f252ff2030fefcefe9f5e431d795f8eb8c049","1","No"
"0x1b18a411c5281d1f7ddd9d234e08e65b075eacce","1","No"
"0xb46010d80fd96bbdf2470ae4dbe2e71aff1db6e7","1","No"
"0xa8c5f37831ba2309b041be7af48cef7193486f27","1","No"
"0xb335e4582d296cc9acf7995623fe6e07d97d766f","1","No"
"0x03a52a640f5b5da085611dfccaf13d0b5bed4707","1","No"
"0xacc1ef0a90a8d2000ef01b0a116b41f2f3cec4b2","1","No"
"0x56c8f72d41da9fcd8ad20733f0fae7f7ddfc976e","1","No"
"0x7150c3a3be96e95aad3c852103d0143f99c3af52","1","No"
"0x43a13cc8d3dd676d83279456486b5984c4874a53","1","No"
"0x0d9dfa00f9e827d903bf4e2519aa0cdd7e83c6ac","1","No"
"0xdf95658b3bc82b6be1d1d99a1fd1754a3e33e940","1","No"
"0xd47523cbcec98df9b31f0e3211cf8c730a6f53fe","1","No"
"0x4b6910654f598814606cd9b9e59c515b54168620","1","No"
"0xc0b329ab3cfbb4d2a4cd82c913551469de7b8168","1","No"
"0x0b504702a5474511e395ebf4f30a2c5ab51122e5","1","No"
"0x82044e200be55ec5c96174e8340b9c03fb722c88","1","No"
"0xacc76bc9b13acb7a064ea4f014cbf2d3119a032d","1","No"
"0xd71ddcf7c1700ffa456bfc4a7f42b27a389c026e","1","No"
"0x21777ed77c616c7fb74c1e9b0e1b79f0647a7a07","1","No"
"0x5241e956fbb7cf8419f95ff6640b64498e34c3ed","1","No"
"0xf4ef2e215649d3dc434948e8c1cf1da75e6446aa","1","No"
"0x699990a8e7ada9e92c932d6e8fb365024fc74b43","1","No"
"0x89244834b6defbfa8698cf52d4143c84f35a6c20","1","No"
"0x5d6b10678ade8b13f5cad1840a133bd6a549ace5","1","No"
"0xd349d4671150a886710ac1fd95736daa878afc1f","1","No"
"0x099460639a7e0f7ad5221d7f02b22b920e48767c","1","No"
"0x9dd557fa6618faf05060390fccd129ac0e673280","1","No"
"0xcb5bce16a17f6229bf454405840a613a9932fea1","1","No"
"0x0c20d33a3de2195c0d61c82367c1cf120ad9d93d","1","No"
"0x82fe63dea088a81d635f074b141e7db45e8b7e37","1","No"
"0x03e23794186106bf27433210ec1ac93e01cd9df7","1","No"
"0xd76b1397e35a246da57b9b5d350a5344db1f6541","1","No"
"0x50502fd835e89e35a31e5b436d50cc0f3a75ae55","1","No"
"0x7628de86c45af5b32a88e33d452fae7c8d42ff87","1","No"
"0x18e4351436c02574b37c3526cf3d8c2057fa3ca4","1","No"
"0x59f51e6f371613b3b14ae73f4c7ac67f5441eac9","1","No"
"0xea99b006c9de13f51b95f60b733e7f3994017c6a","1","No"
"0x6ce987c6a2206a5d72acfbcfed66e8c63fce494d","1","No"
"0x85aff271be678afcd5214ad46b25a1dafe5bc2d4","1","No"
"0x910c45f898ea139a77c39f323abc1c29cb672c6a","1","No"
"0xe9bf26077a050a19922f3f19c47d12855c8f3279","1","No"
"0x5ca76d95fd3e1ec2c9d35a2570da66c5903a533a","1","No"
"0x822cdb077c989533b5b086d23ac96781dc848754","1","No"
"0x48ef731267e00ed61447452c0685c13da06082d3","1","No"
"0xdd0d1decf8b04d63fdb4aaa0778866f8892cdf96","1","No"
"0x3d7728034298b0ee43f1fdde01563777673a4a83","1","No"
"0xf9f699e945a1e60e5aa3e1302f83b4e0a00e64d2","1","No"
"0x37c2d8fd8a96421627a121cf1328240dc01e05b3","1","No"
"0x6b5833bd6bcdc42b0d3bba1a7c10b97b3f4dddf7","1","No"
"0x79de0c4a546d96d49c63d6fda5fdb09cf667ed9e","1","No"
"0xcb279afd0f97548bda5da4e6053128700dac8161","1","No"
"0x143fe211ccde353d892c9a26568904b8f9b06a75","1","No"
"0x1440a599ded0bd89d861efce20a9ac5b578ac701","1","No"
"0xe5f8fb26fdee365589c622ac89d39e93625d6c09","1","No"
"0x1480fe79b405e65f78c05bad911b0c9cf3e81f5f","1","No"
"0xbaa4aa9933b4548cff0be2693e7af7e14e9ee49b","1","No"
"0x237a86eaed0df656d8bc4ae619760ade5b4705f7","1","No"
"0x5bf6ab199056a9bf3720c792b95d4a07e6842d4d","1","No"
"0xbb10a4cfbad91566b48944ebbf7292a55b484ae6","1","No"
"0x6312643f1c6874fcb6f8535ee67cf65115590cfd","1","No"
"0x0069db80d471a162be11d6d47d5360aaa4b038f7","1","No"
"0x061202af4c55a68d3db3c86ec634783ac990be5d","1","No"
"0x4bb9751892909ec04ac031b82af84e89d3abf47a","1","No"
"0x2029c02c87714bc52dbbb14e84aa04a0a6638839","1","No"
"0x3eb7311839c0ec74fcaf7f18457e8bbca912d188","1","No"
"0xaf4c93d576664fcf60fcc56df130a42773926126","1","No"
"0x415e433bc334d999d1ed740e38ef641534e25d8b","1","No"
"0x2059609a629902ebfc3ea3413a513131dc2010c8","1","No"
"0xc9ae616133e87d67f56ca1786c125afe5e25c38d","1","No"
"0x8ba2e470c46671fa961a795c14854776c6cefb24","1","No"
"0x562ad844dfbf6b848e683d504d8891923dd4ea8a","1","No"
"0x0d3b72bb142db00a04d73053e66dc0f58ba88f2e","1","No"
"0x2c3a716f517e71ff2859b5eab1742eeacfa9f70c","1","No"
"0xa774207f7bfd8cc15635f7721e3c2826d7b19860","1","No"
"0xd76029e1f82fa1533e0f932b5bc2ae775c16b12e","1","No"
"0xc92920decfe213cbec555fa475882d69f4bbd13f","1","No"
"0xeb8c0bb120d474fae62dd89525935a2c7b2f2857","1","No"
"0x6efd8cd61f79d06684a70b9b04c9281fd81b7fe7","1","No"
"0xe7f13052fe2ba7d038dac18de5e730542e3979bc","1","No"
"0x254260ee635266c41d6a4b020ed74ca0028726e5","1","No"
"0x3f2d9aa59e6ac1263520ba988321678d38a84f57","1","No"
"0x9b2f2f8c0544a33076d63ab9293397594a9bc138","1","No"
"0x6b07044257ec5075873690b09de68e5e6b9c9e8c","1","No"
"0x1fe7d7f14cceedd926141187220bf44a679f1023","1","No"
"0xc251e3681fc42584da21c7de5e98faac1d6df00d","1","No"
"0xc8d8776580c45de63777202446dbc30343b1769e","1","No"
"0x6ca709c2e3bd8cc2751ce0c13a60def81fb2018f","1","No"
"0x197052461d259c4a6ba3875be1d5235a236149fc","1","No"
"0x0bc44345821219ac70102ad29c57a2f0ac2393b1","1","No"
"0xd8d36d626d19577cb5c2730248fb422780cd97da","1","No"
"0xdbf66a7ae4c2006ab2c548bea03379d4e5c5c872","1","No"
"0xc24153faf9b191aa3d196de5e3a7d9ec826c3014","1","No"
"0xe00bdc0383776a267cc69465042a8bd7cb1ff89f","1","No"
"0xe39d19dc69934c29205a8fdc27248c8190903b1d","1","No"
"0x17b5d8ec7eb292b54eae4de6bf00dceb169edc72","1","No"
"0xaf5d090ed0a925f987c08b07b1a0dfbe9e54ab26","1","No"
"0xfb639c6b0df767349cf8d734901c2816a89cff47","1","No"
"0xb4cb45c54860c60ba0a97daf33c365fcea6a7d49","1","No"
"0x0013c382001df4022fe14814a865cef7fb814e14","1","No"
"0x64c26525a0eb7916d0eb2cd3e2be7fa7ef7deca0","1","No"
"0x039ac86ffd078de3c4147df664b55d60eeb9ebdd","1","No"
"0x5814b1dc4ac6fb5adec8f7607eeae7de3637a4db","1","No"
"0x1a174aab38fe0cb85a5da44f4a19629900389e0f","1","No"
"0xebb1cc256ca2e577c22e7cac73a2925f588dff81","1","No"
"0xf6cfdad44cc57cce4c599e7e29986251f547858a","1","No"
"0xe96d69cf4871db26ce284c84774697688e104749","1","No"
"0x76bcf871495ba4cb3e431a35140d823f1a92f8e5","1","No"
"0x7ec68a9f7ae276101cc40614d7c3cad94409da95","1","No"
"0x22d4894cf4a18eeb1ace60618ae63caff2e1b799","1","No"
"0xf81f1246cd71a773814f3d7a2715f8a26810ffde","1","No"
"0x088ff5c662b4a1929d781fa362e3322807a60036","1","No"
"0xe67e67af9288d2245733e13edb39b00a07ffffdf","1","No"
"0x938fb69190776fa6d940fb0ff5395323bde9a0f0","1","No"
"0xe9e6df400d23a8e5b7c73854fae825eb2082c800","1","No"
"0x2f19ca4fe8a461d7017a9f3ce39ce6472354a52c","1","No"
"0xb3759b61204246c5a88ed56b870cf18f513b851c","1","No"
"0x2e7c649a12a63eaeb84edf070e586300cf935041","1","No"
"0x6d14e6774c71a4e524da5f5ddd1ca8b46317643e","1","No"
"0x3dadf5d22b0a4bace95a0dcdc5ff42f2e3e462b9","1","No"
"0xa2a0459fdec46ce8026b0a2ec06fcb0b7a6ca3f6","1","No"
"0x01b5b1b13cab042feb6b571a5031cc2ac25aa539","1","No"
"0x18d80d453ba49366d02d5936161dc4bb8c6b3e10","1","No"
"0xcfa3dacee92a639f00899e1fc86a8b0998f6c8c2","1","No"
"0xdb3ecb4777aa2f6dc9e2d924c238a09842497808","1","No"
"0xdffe07dab610318c8c0f2be3a11ff48cb421ba0e","1","No"
"0x7d468d6d3b5de0434e9cb2a72122fa1fc020f75b","1","No"
"0xd9463b55af194d4fa22a532a52f5bdd45b66d290","1","No"
"0x5c0897fcd1f137a03936e557d6f57982685fdb5e","1","No"
"0x009e4fed716e4dd1afa7b724262bfd8b33f0f352","1","No"
"0x5e85e8ace43d1880314437546e463d112dcd0652","1","No"
"0x98c6d2b6627b0388e15690381708961fc4f5a4ab","1","No"
"0x98eeaee08144a549db92e12b72747d5ce8017978","1","No"
"0xa788acc1d4127c3fbe065099234eed7ca03f943a","1","No"
"0x22e26230461878969062008dba98301e2fb6b8a5","1","No"
"0x44232ed5153a848853880a77529c6f34b4a4d386","1","No"
"0x257ae1ee69f0867daf80cf8bd03c77b780c278f6","1","No"
"0xfcd89f5189051e76f0bc40c23ae1178926894b44","1","No"
"0xa8fd5aa88fd134bc8c63e8e72df14d7d939143df","1","No"
"0x7a281e31b55cd3f26a6106bb4affdfdd9617f3a1","1","No"
"0x81e962a3a20f972badbfc6a7a20ecd8a6024c952","1","No"
"0x56b9332d520fa3037f916e2183f3211e63f84563","1","No"
"0x76e376052d06a713fc874ad1f61d9d039b9ec7d4","1","No"
"0xafaab9b78ba33e82a35427e637021f815394ef18","1","No"
"0x3e275ddf0b02dc4626deba238d175295064c0efe","1","No"
"0x37ef5b0a412cd864e368c53f77a0de4ac64b93f1","1","No"
"0xe86de19dcee7a6f9c580c89a540d090ba6613f5f","1","No"
"0x7909d5df505e8b1df75d56f8015cea0b0ab1f503","1","No"
"0xa5043f73b63a4f4d23325df49478a4c2c7f50c99","1","No"
"0xd9f70a6e0e4970bb48460433996df46a86d6e967","1","No"
"0x1d4ca24023c7219fbec6fe354114b37d600ac876","1","No"
"0xbdad451e57cdd567cf3daccf38ff098470255fc7","1","No"
"0x5c09a0ad71a34add0d30310abcb85c66dcd8f20f","1","No"
"0x98cbac06efc75a0f0f42bed8a73f15ba85392ca8","1","No"
"0xa91e80ad06da278c618ea629198957d934f72e44","1","No"
"0xe91e68476b3361f993bd4d5ec866ce048a8a7eae","1","No"
"0xfb534ad1287f51e9154a9e7a9c31911469d794f4","1","No"
"0x3013d052189cbd6523fc3655044e23abcb1e184d","1","No"
"0x41abbf3eb0aa47267d3fc271eedffc3f1e254c0c","1","No"
"0xc205998e0f2ffa66982facbbc2e2d890fb9569c9","1","No"
"0x5271486fab3063a7648961f47e0944a50c4c10d9","1","No"
"0x397fbd1e27352175cc5b6baf171a30911268823c","1","No"
"0x30bf0f82f10950091ffde2b5521b17a200150e6e","1","No"
"0xe4c5b2f6edf4798fed38b2f3208e057033f2721f","1","No"
"0xaf51396e255593802ba7dcd12265deb63a3588a5","1","No"
"0xa3f7f52ec7908b4bb1ab252be33c8177e05c445c","1","No"
"0xc9ac5fedff6825a70c9adab5478d83be822e1fe2","1","No"
"0x861b2d54da6d0e8016d018c44ebfa8cce63e8abd","1","No"
"0x7687550854c0afa38a9ba299259167fadb274ef8","1","No"
"0x41e166cf35d1d9e32cca08c0b6f764503e43c677","1","No"
"0x97594a1c1def0d71cb0d7bae3af27a1c3c971282","1","No"
"0xcca3cc6496cd957fed67b940e2932a52098f2b5c","1","No"
"0x18a04c96ad0be716839867955b040e7d52b4939f","1","No"
"0x6d95222a20f1a176db42f6a856a463cfbd265c21","1","No"
"0xf4f114cb0700eeeeb2756e7f3ec27479a751b1b2","1","No"
"0xd0f3b2334678e9afff14300deb197ffde88a5901","1","No"
"0x570b782dbb84b76cbcfb28fb3349c642e591f718","1","No"
"0x087659f50e20e1b4c3c728fe32130e73f7b54a32","1","No"
"0x68c5a8cc46f4598a973137afb9bb9e4fb62e3f4f","1","No"
"0x4efdf711cd57e6d02a894b74073168da3be13e84","1","No"
"0x8ce3f7f022f9020f87cbfe084434c071ee483da2","1","No"
"0xae820e146d8cb75fc2fdd9d3d91b3a79ac34776c","1","No"
"0x318cea062889507d4c064cc324f6b386e4ebfa79","1","No"
"0xdb28c2f1438a5158bebdabeccf98c0cc164282ab","1","No"
"0xdd0f08dad5cb2a920f6f9a72b2d9f44699df3a0a","1","No"
"0x3cfdd8f667065af6cde0d35c13cb9a8a3be432fa","1","No"
"0xb5690222f913fe7e17ae4d5d28632207a8487d38","1","No"
"0x58003ef0f1561a919f595fdf4244dec1863fb335","1","No"
"0xda7a285832b586b3c01c706c0dabdd65d190c9aa","1","No"
"0xfbc7cc075ca06db8cba90e3862a8559791a5f327","1","No"
"0x3c4ed4c71a9fcbce88174dd8c5108bd8a1e35054","1","No"
"0x211072bb19b51bece770c590010884772ee536f9","1","No"
"0x18ece1c9bb676df76d472857f4b88da0241310c9","1","No"
"0xdb689c424c7fd002ff49c700701d07ab8cac6f77","1","No"
"0x3b372a1c0cd8a96500fdbb4deb280ae10d0f486f","1","No"
"0x93b1b67c81f29632844113f904b55ad2c408fd71","1","No"
"0x503e2f1de32db31833fa94d8326fae40b5462875","1","No"
"0xb139f7901a2921a15278196508c575b4f52cd150","1","No"
"0x9ac1a23dcac25728d5598482ec638c79aa74f2ae","1","No"
"0x559a7ce1e63bb596e2f0397c52d4f803e60e069b","1","No"
"0xdaa4b786189de08baf061f2fa9586f8a54bb7ba1","1","No"
"0xfece325c95e151338ea21fe8b06ca1261a71f73b","1","No"
"0xd96452c3cddd07d161ddd6202068847f869605c8","1","No"
"0x7c00984e31ac6dae3e6e886156ab4cdd80d7bb55","1","No"
"0xc828943fbde259f3dc578485c4db9fa474929f3a","1","No"
"0x335b8b312e14021582402d4729487c848e2d35fd","1","No"
"0x1e7ba4b9b423b5fdfaaa4e6d8ebd2b8013181c9f","1","No"
"0xf1cf9c0924401fe124bb965b0ad87c1fc8ad3483","1","No"
"0xac5526bf710e413d2a8fae8b21ffd4e6dd389d83","1","No"
"0x04a6944d2704a61dedb058ffe451954d97e368ec","1","No"
"0x6a4e2bc8529c43bc02e7007762eba16fe5bdbd6f","1","No"
"0x0060263198fe57f4e9eb4b9ee02e1c40ccf6d13e","1","No"
"0xabcabea6ee52dd5a53a3a80bf94215ffc42ec77e","1","No"
"0x773faa8d7044cfea83400e70041fdd258d703a3b","1","No"
"0x97269fde235031d0ca4ed1df65895631e0f8619f","1","No"
"0x8cf3c13b5ccbfc29e7950d271179ff1d0af9850f","1","No"
"0x621fa2a2dff1012ce2989e583c407d060ef59754","1","No"
"0x2a11dff02e83c170b30bb9acb169d40921616908","1","No"
"0x93911fab28c652d613cbecbfbbca8893ca4d50a5","1","No"
"0xeecc3f02c1f4ad3bed283066a7742ca5c15bf897","1","No"
"0xe9d53246209e4cd87dbc5d1fee71f44bff89a611","1","No"
"0x1d73f8b1f1d64dd6f4a6bc319474337bf7166584","1","No"
"0xe6d82ed8c156c6c3ec2f00c5b575d43f565c645f","1","No"
"0x9d4d3877e07d51f3f289e6d212252ed114591e78","1","No"
"0xad4e5dae02a1fea7a7b0c4005740e0324404377c","1","No"
"0xb982ef333eadceb62377b6989420aab32dba2811","1","No"
"0x2f9813c9746ff746dc43f698de56c20ba948524b","1","No"
"0x4f61cc5ba128aa1b276bf024c33af970c31ba4fc","1","No"
"0x6ba8ef92c4699c7fee34e1c70e8347fcc5da1a12","1","No"
"0x5140285b5a3504f90ad86d9fbe0d96a095baf2ca","1","No"
"0x799394adcc6bd93ef1b2d9355d29b9fdfb57c61b","1","No"
"0xb8f940f92a001d6f44c6ad21d74766f5b1ec683c","1","No"
"0xb0ad93815292d9d0da251a8f1ca73e4dcf69d269","1","No"
"0x0e5cb7c1b435b3befcd1353ca5704f00c9d75b68","1","No"
"0xba49e35bf213021419de9525887e4193b4ce8f46","1","No"
"0x8c9f0ea3c3bb505893b30b9ffe23f04e53aa41dd","1","No"
"0x517dc839d8cd0ca75a84a31e61a15b6a03ec3ed8","1","No"
"0x10f64a815091f1f369a7a30b5cb010d193bb4ad1","1","No"
"0xfe22f01fa7e08ee7bba7ebd2e0d77f890c47f0c1","1","No"
"0xffe69461a74c706281d56611e35c517550f84cda","1","No"
"0xe7916ea4256978b70956f4821c85476f2d3452b0","1","No"
"0xfc3cbdbba7c9bc6d43513f38b444cde42c94946f","1","No"
"0x38b8f92e25245093be73e22d9dcd7a2b76ef8cb8","1","No"
"0x0c30599ba17937438934e0e2205137280f8997b8","1","No"
"0x26d5f241a576693572b90c716707523bb1138cc2","1","No"
"0x4ede3ad7b962b3c57f3e6be3bc7f049607aa13de","1","No"
"0xdb7a713f336c6dde5879ec63f84ed4d5dbf23230","1","No"
"0x9a718774874eb9c720924178e164f4d507f86a51","1","No"
"0xc14c2c5eba68b9ef1e0501e2e698c72a9dba92f1","1","No"
"0x7506acc7e00f66dc9a2e50dffe558bed69e7e962","1","No"
"0xa656c10cdf2c33ba747945ba3b8e1f4a010d44b9","1","No"
"0xc6bc7c496340859334efe9493a0dd3b024c3eb89","1","No"
"0xf29f79ba411a65b3dafc6d98ddd21b2c8547656f","1","No"
"0xa4a580b78b9f00f67a4c42b8cde6fcc2b7d247d3","1","No"
"0xd7f5ccd7de2533ee962326b4f2632563bf389629","1","No"
"0xa1d724143f396ff69959afab6990618fbddecbcd","1","No"
"0x337c1b7ec997e694964a91203e69952f5e02dd48","1","No"
"0xfb3e35bcd9bd050b3969a22564715db4d6fe6f28","1","No"
"0xd143eec204ebec31ffb0a9e0501c05d165d1d3dc","1","No"
"0xf7648fb59baef54b9b314dfa2856593c6325e5ff","1","No"
"0x5a15a468ef0548c44384e4738cde42cce6d028ab","1","No"
"0xee404dc025564b09c2a72857af69d2c2e73a8636","1","No"
"0xdcb926b9549b97c8c7a2a62400a7fb30fa11a1c6","1","No"
"0x7395df7b11608a9386c3309f7a41e493a38724c2","1","No"
"0x3f195104fa8e17afdbae4893e519a0ede3b39d43","1","No"
"0x8fdebbe760c36f766c9be36d56082d2e4fe62927","1","No"
"0x67f7040438fd499bd800321b3caec8e126c5be15","1","No"
"0xc963936fd6b6201708a511b24508ea18eacbb68c","1","No"
"0xe7a70629e28583474cc77b704b67a3c294e2993a","1","No"
"0x15858fb53c8aa6a024cce669bbadcdcaddfc1ad5","1","No"
"0x97c434f9f9a3c3d3eb3b44b1d7055321a7576efc","1","No"
"0x47cd660951eb44ee5c09f2f350b18dd6182ff107","1","No"
"0x8e3022558ffec192d5d0f30f5532fab438a5e326","1","No"
"0x8d1985967282c1019fcd42b46f18be6cc597989b","1","No"
"0x6309e785b1d1fe0139c98abf7e1a95b9b4b81257","1","No"
"0xaf5f359e1dd0b9e204c9d1d6429f99c4ca489012","1","No"
"0x25845a629ab6647ef997db3cd68eac15a8c226e2","1","No"
"0x87582b6550472a59d5db5de3726852b15c9bffeb","1","No"
"0x996cca73211d327d45fa416d5436afe669d88635","1","No"
"0x95ef05dfbeb459b4cb2d8cc24d5d7755673543cb","1","No"
"0x2bead3667be6e8e545900e0b0b0d153960863958","1","No"
"0x3807c0e4ada47621eb4bd694c813d0abbd28b603","1","No"
"0x778b896069850dff556e3cad8a0f550230f1088c","1","No"
"0x0d9ec0ad66d54c4245fc8c3dc5f5263904054589","1","No"
"0x073b7d007caf7f1be554c980901520350097fe69","1","No"
"0xee2a2d38755ace081f70e78b43e57c74d7564752","1","No"
"0x7023f7fcb14a33540e8e827dbc7481680954a348","1","No"
"0x8c08085c1f509bb487ec0dd6001108596ff1c570","1","No"
"0xc156b198d0d29556afb2f481148708a9683f18b9","1","No"
"0xb7cd31f2ce62020cebf4398885993a4d21069178","1","No"
"0x1ab1aebba73f09184723051174fd44dede9e0546","1","No"
"0x960fb887be9b672423eeb0ea949b6245d63deef6","1","No"
"0xf95d1903fa7fa463652977740d4e71c03af52a20","1","No"
"0x8c4b4c45a49a1285905bc440a197aa3dfb825111","1","No"
"0x12eea318976af59f266b99b8f2245c3cdb8c5cc2","1","No"
"0xb4575b33c42ce8489c44a4cb5c1be795fc361a2e","1","No"
"0x942ea8fbe052f53c81e8bcc702100541d7a3be77","1","No"
"0x843d579f058589291a90239a78e6e627e549f6a7","1","No"
"0x68a2a6dc8df96f4b6bb3e4d17d249dae885fe08d","1","No"
"0x311b0200653e986cffa77eb56bfa6cb191b5d190","1","No"
"0xabe9fe215659c7254f796288aacf8ec75608c1ff","1","No"
"0x4f8a8e0ce16446fa8f1d9fd10fe543d6b19118d9","1","No"
"0xbd27e44396c49a16f02e31dc43db5d409d9339fc","1","No"
"0x497a7f9c9a5bcfa32257e773726b1b1f850f5d16","1","No"
"0x1e1e00f62d69442a13ea4b2805e7de343b9edad1","1","No"
"0x33381e92c7e5a8d9b8c2430c11506b892476b943","1","No"
"0x225258b134081f348092af174d6508466dc91340","1","No"
"0x3826c879f01cbb51a0bea8a5d3e8816507b8bc33","1","No"
"0x33be6ff11f5fdcd851cf3c47e8411b8fcd9fb93b","1","No"
"0x70f2fbf7dd4b7ed1d69e027797eac774978b3014","1","No"
"0x86495928a671f5aeccde40d31c1efeaa388ed62c","1","No"
"0x7bd470b3951fb287d467058b32c1aa4c696ec8c6","1","No"
"0x392afd4369cc5367d4d4b6c757b83a9605108d99","1","No"
"0x8f3a3f37cd8a92e7e72e5248c56096590512c67c","1","No"
"0xb3f5691bc2bbe7367e5db7e5f5fdb9aa5966248b","1","No"
"0xc3aaf56d62ccf0376c91bb94eb6b64b2ba3d8bd8","1","No"
"0x9d744d0dfe84788bfeebf7118dfdec56e8e1fe07","1","No"
"0x3402648fde3ec8aece39b2be292d3bae63cf570f","1","No"
"0x58bcd7dd3c76225fdb7a53fa81cca08a2aff0f33","1","No"
"0x9fbfef6b9cd3d3574a5ccd3cc2f0ab79ac2254b7","1","No"
"0xaa6d54032909f78240ba6443c41d68437ab7a354","1","No"
"0xadd403e94985eee3108e16987eea30c10e2df2ef","1","No"
"0xa64e6a0885667a9c21de862c830ad688c185ac6e","1","No"
"0x086f961b44eab5564403f2598beadf41149958d4","1","No"
"0x69a02c4f92c928e564ad5da392759ad0da4c48a8","1","No"
"0xa5f0cdde50b20c1c1aefc8e18c17e9781fea5dbd","1","No"
"0x201ff94eb65a146c5c68547397ac6f53ea387396","1","No"
"0x8ecd4e36cfd3f93a7e57f418215b1a45452888b1","1","No"
"0x7848e81ae9fa61e12471c35748b0df12af5b2701","1","No"
"0xdbcc0f2e26ab8ebf07e007a49bf43ece458c510e","1","No"
"0x0e67632803f5eb0241c1a44e29bb8582c5fd29bc","1","No"
"0xe199e9c2bae856eb4cb02e64fefcdc142bbd03f6","1","No"
"0x03009898ffd3361bb6b02b77d655f196ec82865e","1","No"
"0xaf9906814be95886d7a2a6b67bb92e6ceb8b5eee","1","No"
"0xeb7cc6f5960ee212779375cd28997aa0a4ff77cf","1","No"
"0xab0922c53e751abfc39121a54e9352f56f8bb5c1","1","No"
"0xbcfd4d060cfdfbb12f76c318267b991820d45f67","1","No"
"0xc4f42b4e608781a98f6ffdf68a8be46def8bb7c6","1","No"
"0xf42751963253f151b927e6525a790065866eaf55","1","No"
